"","ts","pr","rt"
"567","11.02.2019",5117.34,0.0234708979090536
"568","08.02.2019",5525.24,0.0766919125761057
"569","07.02.2019",5699.8,0.0311044011312166
"570","06.02.2019",5566.58,-0.0236502247344895
"571","05.02.2019",5580.27,0.00245630054824775
"572","04.02.2019",5100.23,-0.0899515255667664
"573","01.02.2019",5286.4,0.0358518481518574
"574","31.01.2019",5436.77,0.0280476496240485
"575","30.01.2019",5764.13,0.058469097136523
"576","29.01.2019",6147.36,0.0643684896986955
"577","28.01.2019",6068.91,-0.0128437040811699
"578","25.01.2019",5974.23,-0.0157237980623667
"579","24.01.2019",5827.61,-0.0248482514516962
"580","23.01.2019",5734.68,-0.0160750164771357
"581","22.01.2019",5558.23,-0.0312522390352449
"582","21.01.2019",5700.74,0.0253162787193082
"583","18.01.2019",5836.15,0.0234753418907893
"584","17.01.2019",5956.11,0.020346250555986
"585","16.01.2019",6189.57,0.0384480339792972
"586","15.01.2019",5972.39,-0.0357184351012941
"587","14.01.2019",6023.09,0.00845323436931053
"588","11.01.2019",4384.79,-0.317458682528078
"589","10.01.2019",3331.68,-0.274665052864194
"590","09.01.2019",2683.91,-0.216201994771751
"591","08.01.2019",2623.78,-0.0226586604019589
"592","07.01.2019",2367.55,-0.102760360924268
"593","04.01.2019",1922.37,-0.208296865354047
"594","03.01.2019",1682.51,-0.133272073769734
